date,AAL,AAPL,ABBV,ABT,AGN,AIG,AMAT,AMGN,AMZN,APC,AVGO,AXP,BA,BAC,BIIB,BMY,C,CAT,CBS,CELG,CHTR,CMCSA,CMG,COP,COST,CRM,CSCO,CVS,CVX,DAL,DIS,EBAY,EOG,ESRX,F,FB,FCX,FDX,FOXA,GE,GILD,GM,GOOG,GOOGL,GS,HAL,HD,HON,IBM,INTC,JNJ,JPM,KMI,KO,LLY,LMT,LOW,MA,MCD,MDLZ,MDT,MO,MON,MRK,MS,MSFT,MU,NFLX,NKE,NVDA,ORCL,OXY,PEP,PFE,PG,PM,PXD,QCOM,REGN,SBUX,SLB,T,TGT,TWX,TXN,UAL,UNH,UNP,UPS,USB,UTX,V,VLO,VZ,WBA,WFC,WMT,WYNN,XOM
2015-12-31,-5.878993197261466e-06,-0.00027565898810241594,-3.909739477918928e-05,-1.5711253272858465e-05,-7.572332214646189e-07,-1.2156377294916789e-05,-1.4254192757541985e-05,-3.583210770382438e-05,-0.0,9.361670854010905e-06,-4.702964066418315e-05,-2.058054796238354e-05,-8.723255361850197e-05,-4.088463990755135e-06,-0.0,-3.914317509594667e-05,-2.1560888017829586e-06,-6.675321739043964e-05,1.0176285211730014e-05,-0.0,-0.0,-1.0283924368542782e-05,-0.0,1.2887022226854945e-05,-5.925434509552924e-05,-0.0,-2.411912897048276e-05,-2.7007450568032985e-05,-1.4106693034905991e-05,-7.60550463833346e-06,-3.732274279493669e-05,-0.00039942245357211007,3.91988386527496e-06,-0.0,-6.83984801475473e-06,-0.0,0.0,-2.3738646666034244e-06,-2.144632152767417e-05,6.663069334179687e-06,-1.1414674266763308e-05,-2.2411908636286935e-05,-0.0,-0.008231320960375082,-5.331673928742299e-05,-3.993397566848239e-06,-3.8591027750138515e-05,-3.870771793710351e-05,-0.00012826568079642964,-3.3223452382214774e-05,-6.691607918869235e-05,-3.1348875418278854e-05,0.00010813969061071868,-4.044705740627942e-05,-0.00010361064458132686,-0.0001586484542695303,-2.1873542060716133e-05,-3.245115977074181e-05,-8.354824524453469e-05,-2.0579849230288106e-05,-2.5516567794137978e-05,-4.797058483210417e-05,-1.6022040507751474e-05,-3.348820094388332e-05,-1.2144284909846042e-05,-4.0522622473581024e-05,0.0,-0.0,-2.8841922357474185e-05,-1.0741329380957823e-05,-1.2699177324225607e-05,8.40149145424286e-05,-7.28673808955118e-05,-3.5308026428287755e-05,-4.891396220146521e-05,-0.00010982479833693459,1.3626667562133922e-06,-3.276357246112398e-05,-0.0,-2.9172972362025832e-05,6.219329960680289e-06,-4.0898658566464316e-05,-6.290332841425903e-05,2.0496758646819158e-05,-7.213491154503188e-05,-0.0,-3.8518490212657006e-05,-0.0003984629811419908,-5.646287843569564e-05,-1.7938717992452e-05,-4.825402923909395e-05,-3.111585230247712e-05,-3.62460344922719e-05,-5.917960225081769e-05,-2.6978107051236522e-05,-3.081954176210141e-05,-2.7673827679088628e-05,0.00010641019560214079,-1.3057270735834973e-05
2016-01-04,-1.899409167393752e-05,1.2267045734617634e-05,-0.0001147648175292495,-8.701942275924072e-05,-1.4985670020103697e-06,-3.4936096131726933e-05,-9.973414747258412e-06,-0.00014966148747055875,-0.0,2.561354288568231e-05,-6.166913623678625e-05,-6.66424347767496e-05,-0.00019830708396851823,-7.523379932578099e-06,-0.0,-9.52808343838061e-05,-2.453930271921807e-06,2.7700396338729338e-06,-1.3085221723600642e-05,-0.0,-0.0,-2.213952528843596e-05,-0.0,2.7126949024622933e-05,-9.66068366107142e-05,-0.0,-3.870300019573681e-05,-3.679983728642997e-05,-0.00012050559798935248,-3.2437785771200116e-05,-6.288891945877645e-05,-0.0015670379296662891,-2.4087582361653135e-05,-0.0,-1.0307938225579784e-05,-0.0,-7.40633970000804e-05,-6.948736912021449e-05,-8.76814561422714e-05,-2.9194819995829462e-05,-3.7743088580674596e-05,-4.94389588233376e-05,-0.0,-0.0126215182436062,-9.33781928492315e-05,1.955575971384933e-05,-4.170117054341625e-05,-4.3822671139814826e-05,-0.00012597024875946874,-2.871698142668279e-05,-0.00014272713053635212,-0.00012332925298790576,9.697066932870317e-05,-3.762215341982694e-05,-7.587146961575806e-05,-0.00023852246385102616,-2.0471627325746035e-05,-5.559716723850822e-05,-3.6629193358891274e-05,-3.270191280071432e-05,-4.843909390482994e-05,-6.728090432086261e-05,-3.169875276856874e-05,-2.6668508849893383e-05,-9.658473058681523e-06,-3.366298923779776e-05,0.0,-0.0,-3.810173635926583e-05,-1.4915782636771558e-05,-2.3121263934049164e-05,-2.8203506119699794e-05,-6.889926514002906e-05,-2.5127110096381276e-05,-7.764117858396559e-05,-9.444683087297285e-05,-1.5296679129944514e-06,1.0485480308375851e-05,-0.0,-6.615766483553e-05,-3.214515757241075e-05,-7.50009484211637e-06,5.930000385116684e-05,2.2178147634992037e-05,-2.5707043327093598e-05,-0.0,-3.586050637431287e-05,0.0009926827495368238,-9.198534004015053e-05,-6.322392970183584e-05,-2.9291170094403343e-05,-7.262662803531591e-05,-3.244278049839723e-05,-3.8070630116418644e-05,-4.660421277560748e-05,-8.505646554052809e-05,1.1712908437937578e-05,-8.053395470355937e-05,-4.003079951926121e-05
2016-01-05,-5.3253061451387425e-06,-0.00035952593765000394,-1.7375990979154966e-05,-4.5976210699071896e-07,3.815276339113394e-07,4.885419367148963e-06,1.008141057560072e-06,-6.537237014457732e-06,-0.0,-2.808972881467522e-05,-0.00010434366938505201,-3.638671183902831e-05,2.844144841506337e-05,0.0,0.0,7.333696028564025e-05,-1.081605418333617e-06,-6.552867794173133e-05,-1.4596929479798484e-05,0.0,-0.0,4.158124357736066e-07,0.0,7.394128008565456e-05,1.9458947036269676e-05,0.0,-8.925930523188749e-06,7.972435084577176e-06,8.35391111884396e-05,-1.4981243378376383e-06,-6.356021384639886e-05,-0.0004810292314015862,9.920795967170557e-06,0.0,-2.1659336912195964e-05,0.0,5.5673470944127114e-05,1.58382804897299e-05,0.0,2.0190757590138716e-06,1.531748755212392e-05,-6.345793673422462e-05,0.0,0.001455250285049698,-9.377720121270819e-05,-3.5102196828700785e-06,-2.282120612736658e-05,3.7169930798074484e-05,-7.635787917043327e-06,-1.0123693773353582e-05,2.7357927290307514e-05,7.147270063424287e-06,8.391968187466016e-05,1.0210459764039556e-05,6.881918057477012e-05,0.00031136995695422927,4.3533266453652265e-06,4.030059030016038e-06,0.00010646769530076294,1.1480928613713733e-05,9.407253331822626e-06,9.653778534970903e-05,-2.231102113709205e-05,5.289312046563411e-05,-5.914982634412714e-06,1.2529671015678668e-05,0.0,-0.0,3.396884917648404e-05,1.3385724476427525e-05,-4.125127089186099e-06,0.00015840822834914655,4.1214784541148804e-05,1.7693718044252317e-05,1.8911419914387772e-05,9.123979013234154e-05,1.2278809467765834e-06,-7.591179665839099e-05,-0.0,1.50199805841139e-05,1.8195095352987433e-05,3.005278177783969e-05,8.033972447064105e-05,5.3022580685944406e-05,-3.144628131434318e-05,-0.0,6.753599791100791e-06,-0.0009702372785073991,6.31176196467202e-05,1.0930711086348714e-05,8.833324404008003e-06,2.2923711323925442e-05,5.196876341188339e-05,6.905001402148589e-05,-4.9488020929022334e-05,-1.2053440042703487e-06,0.00010660204598300436,0.0002507941455549272,5.4260119584231656e-05
2016-01-06,9.769317222242212e-06,-0.00028022702516261496,7.256333149324063e-07,-1.6523524849742224e-05,-1.5892021324245086e-06,-2.0593578086275603e-05,-3.819449134063007e-05,-5.57116069483444e-05,-0.0,-0.0002210564241650939,-9.575100924209109e-05,-7.270767348772342e-05,-0.000111104686354468,-6.730284880169665e-06,-0.0,-6.525694943717782e-05,-2.9744186411565775e-06,-9.867424873153057e-05,2.7804419818622364e-07,-0.0,-0.0,-1.7842418821118113e-05,-0.0,-0.0002877481838404872,-7.352278379534496e-05,-0.0,-2.088208936758028e-05,-3.3436590758136145e-05,-0.0003850758851803355,5.992081330770536e-06,-1.6809056747823225e-05,0.00045446203697974683,-6.143423783977103e-05,-0.0,-5.370851263008156e-05,0.0,-0.00018306558283996373,-4.9850249097938794e-05,2.0387009536836225e-05,-3.288283405854862e-05,1.2559513823107781e-05,-8.575408079026713e-05,0.0,-0.0015247069726856705,-0.00013270736326857744,-4.301748817069059e-05,-4.828186538764258e-05,-5.1253318884033056e-05,-5.1861871748472213e-05,-4.758776354757088e-05,-3.301857942031959e-05,-5.955948426832605e-05,-0.0002144986608570456,-1.5570910733666635e-05,-2.89253907875403e-05,-3.7872602078087127e-05,-4.064773117240686e-05,-3.5035725684660644e-05,-5.1762575084532793e-05,-5.0513165277810336e-06,8.936472920335595e-06,5.0478472525318326e-05,-7.504683243596479e-05,-5.67941562278926e-05,-2.3171380443735487e-05,-4.979534460108876e-05,-0.0,0.0,-3.460263670375362e-05,-3.4389203707653236e-05,6.758049233380422e-06,-0.0004290694923196149,1.8024012906363853e-06,-4.345270251332326e-05,-5.719793849135496e-05,-2.0727145423890804e-06,-1.339245915427025e-05,-3.9427111102864424e-05,0.0,-1.985529844245347e-05,-0.00010168068500331585,-6.850364303133864e-06,-4.6426822993722175e-05,0.00027092044174274065,-1.9476366083832717e-05,0.0,-3.639199086662448e-05,-0.004348572997502967,-9.024937996901422e-05,-3.4200767661690716e-05,-0.0001525776820167478,-3.983988313306245e-05,-2.0893350637207706e-05,-4.946860246936123e-05,-2.885249132484242e-05,-6.0776044601125455e-05,4.484591849231311e-05,-0.0006859831077701805,-5.28848495596042e-05
2016-01-07,-1.0547670826292309e-05,-0.0006043466898695149,-1.2333616516550151e-05,-4.721265927070049e-05,-9.186670979633277e-08,-3.3581425273226034e-05,-2.725327243015791e-05,-0.00014502703797510932,-0.0,-0.00018881429089279868,-9.902324296836662e-05,-2.367651391811126e-05,-0.0002933314889401855,-1.1395802547457054e-05,-0.0,-0.00010295583567755859,-1.0441806317497529e-05,-0.00021564014572093701,-2.1960730006651174e-05,-0.0,-0.0,-2.55084385717612e-05,-0.0,-0.00018925592759954263,-0.00018201389597269861,-0.0,-4.5229043456389024e-05,-3.958667365006379e-05,-0.0003454200749638791,-3.188786152295665e-05,-2.6914018611435645e-05,-0.001115929813975365,-4.236203655482934e-05,-0.0,-3.777883548370455e-05,-0.0,-0.0002064611423493144,-8.15891501891743e-05,-0.00012952993562157257,-8.728942137078992e-05,-4.840250628336912e-05,-9.813543319134564e-05,-0.0,-0.012740387249087125,-0.0001670746028495285,-2.304311277820373e-05,-0.00013298927811197846,-0.00013336575390276244,-0.0001770641271986337,-8.046225758201425e-05,-7.613332232347021e-05,-0.00016684451846403343,-0.00014525459103784273,-4.7647281191158804e-05,-0.00011918136783499388,-0.00026165540700215394,-5.170218420465901e-05,-4.2043880291552695e-05,-0.0001784847035811766,-7.604533690664491e-05,-7.596286796757095e-05,-8.298069540874816e-05,-8.169012050262888e-05,-3.6286482875817807e-05,-4.6309255402508346e-05,-9.534725983617079e-05,-0.0,-0.0,-6.468504905760665e-05,-3.297107650582283e-05,-2.913771981025328e-05,-0.00017158866900593629,-0.00011471827635568246,-1.6297567006029436e-05,-5.1676648175022334e-05,-6.219559254624736e-05,4.3201477019239915e-07,-0.00019916203120834145,-0.0,-5.547576007542655e-05,-8.756671169927006e-05,-7.652657409569647e-05,-1.2342927393040525e-05,0.00013184399169768735,-9.633952139079389e-05,-0.0,-0.00010504848890609024,-0.0023531773192243532,-0.00012251451443835842,-4.299366382416315e-05,-7.359312046335721e-05,-5.974638065772308e-05,6.017781740225e-05,-3.044193489456955e-05,3.6390923941552406e-05,-9.07917471096907e-05,0.00010430791111795198,-0.0012456307116058445,-0.00010173450596299032
2016-01-08,-1.1026730516762938e-06,7.57172151413516e-05,-0.00011351538177432727,-4.125842743936997e-05,-1.1310787497233667e-06,-2.0931614809844467e-05,-2.26773587000421e-05,-9.037504826671307e-05,-0.0,2.533320718141205e-05,-2.0503583602533673e-05,-8.650414170851696e-06,-0.00015886991940105023,-6.114944548268352e-06,-0.0,-9.45029705939095e-05,-6.146684497749264e-06,-6.366850770367434e-05,3.167667893864168e-05,-0.0,0.0,2.325631791038946e-06,-0.0,-0.00011627418502275171,-0.0001390696597163192,-0.0,-4.8611876871929863e-05,-1.8045921709277885e-05,-0.0001044977201164461,-6.708262540889357e-06,-7.891465781942655e-06,9.56004489006384e-05,1.4053459393424868e-06,-0.0,-1.5218914021627984e-05,-0.0,-8.109659080056542e-05,1.6569999606326934e-06,0.0,-3.702813789487304e-05,2.490823860303082e-06,-3.677266636042661e-05,-0.0,-0.007186603434042095,-2.245464694100493e-05,-2.064724191773092e-05,-5.57983670256086e-05,-3.652125265948001e-05,-9.592013475869321e-05,-2.2247279458490165e-05,-6.978884600513158e-05,-9.24143890313828e-05,0.0001505551094476447,-7.613359765262404e-06,-9.021800647141438e-06,-2.3376088812937593e-05,-3.375508218101959e-05,-4.383025233579109e-05,-1.200304568361541e-05,-2.0108405689608868e-05,-2.7378682054140764e-05,8.199103849322063e-06,-4.028177022981885e-05,-7.003217108763687e-05,-1.923875299357781e-05,8.407080606601376e-06,-0.0,-0.0,-3.9712431416153434e-05,-1.785272727737332e-05,-1.4893166718083225e-05,-0.0001614119430692827,-2.204556421283754e-05,-3.1250597091937316e-05,-9.276420343882523e-05,-5.636096876412041e-05,-9.258794474524766e-07,-2.2255040463485186e-05,-0.0,-2.3702048665129808e-06,-6.58387171994832e-05,4.242687578252437e-06,-0.00015470426050290427,7.912042148099784e-05,-7.755220966007987e-05,-0.0,-6.143922286362777e-05,0.0010739607620775264,-8.305284900467648e-05,-3.202699862434021e-05,-9.168453831072396e-05,-3.7472760221824006e-05,-0.00015797842374937803,-5.387368461376996e-05,-2.781856843788788e-06,-5.304364684741767e-05,-0.0001026227390871915,-0.0005389899344709095,-0.00012840293543422884
2016-01-11,9.8056163944824e-06,0.00023186421889361404,-0.0001324067608290975,2.906276889397845e-06,-2.792722208744018e-08,5.861681345506217e-06,-6.087879371940052e-06,-0.0001215798079423295,0.0,-0.00015643671825172728,-3.885087585805151e-06,1.735792678507565e-05,1.1842182856394241e-05,2.286399222543353e-06,-0.0,-3.7969552112738024e-05,3.190771998764922e-06,-0.0001801027061337364,8.832301968378499e-06,-0.0,0.0,2.3232919072292755e-06,-0.0,-0.000333510276056153,0.000136324183513781,-0.0,3.877048936960882e-05,3.98469202607345e-05,-0.0001614122990098137,2.254797535734991e-06,2.1202400659074187e-05,0.000556369861676448,-4.329181893578818e-05,0.0,2.2156323692771137e-05,0.0,-0.00046252038986163257,-2.4005096564268153e-05,-1.6106325090913395e-06,9.426231588879297e-06,6.214147137227696e-07,5.8453807490350726e-05,0.0,0.0015596981956268097,5.935372987226777e-05,-4.233214661986846e-05,7.078061136949748e-05,-4.602260364472643e-07,0.00012594009549101454,3.746712038285786e-05,-3.9264207525752525e-05,-6.302121777460344e-06,-0.00017039480871746928,4.857704023152595e-06,-5.536734575923989e-05,0.00015036699220949626,5.191531895563855e-05,1.761808549240062e-05,8.081290839963826e-05,2.346315885643924e-05,-3.4186862501688134e-05,9.985731375609111e-05,-2.6226087076089096e-05,1.3762017104438113e-05,2.619398927666733e-06,-1.5715079611832747e-06,-0.0,0.0,2.8014277979751447e-05,1.4034128143482073e-06,1.1199053015316318e-05,-0.00029374712404393785,1.4136826088326301e-05,5.539420355490115e-06,5.4519986194919806e-05,0.0002583545092984803,-3.7381043217269404e-06,1.6470949611813415e-05,-0.0,4.705886971581482e-05,-1.5081454465722345e-05,5.793153339929412e-05,6.661099914033484e-05,-0.00012551094587269664,5.050252885955778e-05,-0.0,-1.8787082400421886e-05,0.0012942156656042668,1.8777822869881558e-05,9.119110766554217e-06,6.213723503505591e-06,4.336074920445959e-05,3.528521457334832e-05,3.214690054554546e-05,-6.964938926905604e-07,3.4035269768923964e-05,4.7932798992879306e-05,-0.00021786413371704223,-8.509767444094598e-05
2016-01-12,1.248626915320299e-05,0.00020782330299616122,7.417297688663245e-05,3.530761322409033e-05,-1.0367218192971938e-06,6.566957747647387e-06,3.899653709309594e-06,0.00012755938043647986,0.0,-2.5122488583930324e-05,4.57068235307451e-05,1.4370086928630287e-05,9.189053862812996e-05,0.0,0.0,2.71480859962726e-05,1.30905649504649e-07,1.3245369717170046e-05,6.578913255411323e-06,0.0,-0.0,6.329881983088391e-06,-0.0,-0.00014076776602939568,6.855276451680672e-05,0.0,6.207135841185801e-06,2.2237146698516345e-05,0.00016654382744751766,3.805198132209544e-06,4.840709774888772e-05,0.00017251424556086745,-1.8060692867400488e-05,-0.0,7.567745030331749e-06,0.0,-0.00010555727944110629,2.4319219058227895e-05,8.700776219700591e-05,4.330779276044466e-06,7.453112846243299e-06,3.96267432320872e-06,0.0,0.00883384628911648,-6.560074642005943e-07,-3.82884722810411e-06,6.341796276445222e-05,3.452045984111714e-05,-2.5663201202473178e-05,4.151109608254832e-05,4.485778987337292e-05,9.11699094691718e-06,-0.0001631667988635669,3.7410629684784094e-05,7.434317209799277e-06,0.000159020962391671,1.6595250920852197e-05,2.1791500606785292e-05,4.9571238029790936e-05,1.4714322647055405e-05,0.00015238382685087026,-6.413668318863614e-06,1.2409896324690587e-05,4.114910246017625e-05,0.0,2.5158550396541883e-05,0.0,0.0,1.5883543547698824e-05,1.4010485744320851e-05,1.646766776559824e-05,-3.8859443088516075e-05,1.103748819913054e-05,-5.526940168013955e-06,-1.2347935236290018e-05,-8.16998662508111e-06,-4.4206251042064284e-07,3.784899968819801e-05,-0.0,6.351946811011268e-05,-5.45026037924692e-06,-6.9795022458155e-06,5.9341495277533646e-05,0.00012174301461885218,1.8697137578311103e-05,-0.0,8.726875330537188e-05,0.001963747076169578,9.291912183452298e-05,4.314190448577231e-05,0.0,3.452940780180339e-05,9.126839908639472e-05,-1.9668636081094882e-05,1.8580047725690582e-05,8.06932699096279e-05,-4.1845815597223564e-05,-0.0002728053650023952,0.00013024124588181932
2016-01-13,-2.519864832846472e-05,-0.0003678164929994113,-0.0002641642822076314,-4.902946691294613e-05,-2.7283822286921156e-06,-3.120038588800923e-05,-3.0483832227678877e-05,-0.0002146120488983624,-0.0,-0.00014926807138690963,-0.0001582311335246572,-6.323447991579542e-05,-0.00020136760967152066,-8.452968833206894e-06,-0.0,-0.00012643643815171563,-7.362807856527474e-06,-7.212058116688451e-05,-5.667368881485714e-05,-0.0,-0.0,-5.5499241626543045e-05,0.0,-0.00020643286273661882,-0.00020014965601447887,-0.0,-5.795453687502666e-05,-4.5220382650817964e-05,-9.720832446055148e-05,-3.4742752175098804e-05,-9.21636765313456e-05,-0.0012482264658857868,3.8012852265301594e-05,-0.0,-6.104853772798107e-05,-0.0,-0.0002045940504160954,-6.092199456006378e-05,-8.593890884831067e-05,-2.8784695311992018e-05,-5.624151458027578e-05,1.5019392370035108e-05,-0.0,-0.018230909994113025,-0.00022024096762639036,-4.841720117465948e-05,-0.00022262122762062013,-9.446835150763615e-05,-0.00013474655611751894,-5.052919063210582e-05,-8.104915410044935e-05,-0.00011325625436324739,-0.0001970058411500146,-1.844840312846424e-05,-6.274588800197247e-05,-0.00021410636589031112,-9.393946333680329e-05,-5.642413872761419e-05,-0.00015222000060457534,-5.058433115869165e-05,-7.565424145347563e-05,-0.00012832723567746088,-6.852959251152907e-05,-8.779708827939046e-05,-5.121373398117797e-05,-5.915332565169989e-05,-0.0,-0.0,-4.6892505993257437e-05,-2.532872401304508e-05,-4.875720785451372e-05,-8.888043768854225e-05,-6.848758885775479e-05,-4.980861516117458e-05,-5.099448290247979e-05,-7.96550664177238e-05,1.5740664147620904e-06,-3.495162112247243e-05,-0.0,-5.982889016135534e-05,-4.7863317172195896e-05,-2.2346635499485127e-05,-0.0001070917243947353,-3.540754105269066e-05,-9.920042305282905e-05,-0.0,-9.622114036116564e-05,-0.0031897129756582932,-0.00016318969801362878,-8.959971064571076e-05,-0.00010355853112600593,-6.740750190053775e-05,-0.0002570593364646742,-9.61369449020015e-05,-4.342592132317448e-05,-0.00010091247311958311,-0.00011957048187627637,-0.0007492316553973026,3.799902553787292e-05
2016-01-14,6.250878768972175e-06,0.0003128884709744229,0.0003096203387661619,4.498037089646498e-05,3.8093819256937016e-06,1.5584252234457464e-05,3.4957189201605776e-05,0.00032140051986343513,0.0,9.06000862538951e-06,4.7416123258398376e-05,1.8393124673636227e-05,5.892824217694032e-05,1.906587944880647e-06,0.0,0.0001351349802141427,8.587280023420926e-07,0.00014181255887052517,5.102943195685543e-05,0.0,0.0,6.46219206359477e-05,0.0,0.00038348874116071697,5.531046987164136e-05,0.0,4.777715478966377e-06,4.074140133751095e-05,0.0004957317576593646,7.188989685444875e-06,2.0073860161529158e-05,0.0007242329325014697,2.8660948767762163e-05,-0.0,-9.892480577616702e-07,0.0,0.00027952414490292713,2.0093690512415044e-05,0.00011029005651121222,5.98444416132319e-05,6.211881139017225e-06,-1.4925798255561294e-05,0.0,0.008661493531141476,8.198208949657454e-05,6.834775238208319e-05,-6.833240674701916e-05,7.644004302143923e-05,0.00013731288177831722,5.578082750517924e-05,0.00012579325236987288,6.182233688633471e-05,0.00032784767719981183,2.0630472315709615e-06,0.00018737880134084522,0.00012350455345606646,2.921912388056355e-07,3.9079235752810716e-05,0.0001004015124641371,2.6417068209130125e-05,6.058974883448487e-06,3.6267213482088036e-05,5.018641226819753e-05,9.296540411744916e-05,8.976442026541245e-06,7.796053338239411e-05,-0.0,0.0,-1.1130031011217654e-05,-1.675415040272681e-05,2.785113762619771e-05,0.0005666476423008612,-4.2682950710241505e-05,5.971900171939404e-05,2.3381002498163747e-05,-4.4300265714264156e-05,2.8615296101639336e-06,0.0001368813937520073,0.0,4.2914911735407295e-05,4.477449633755538e-05,7.85841227627136e-05,-7.842171247845586e-05,-8.097285251998341e-06,1.2600655200611795e-05,-0.0,4.9934695529749626e-05,0.00213717033962036,3.7843859006039934e-05,5.331292703598022e-05,1.1371842414749879e-05,2.9070339273307207e-05,0.00010461486315278819,9.030960051113079e-05,4.562875606343788e-05,5.81842169022396e-05,8.23839529653477e-05,-0.0002445666411524729,0.0002912717256357222
2016-01-15,-2.456472846203512e-05,-0.0003432327479385939,0.0002386494058055036,-3.0076112953369885e-05,-1.2030531607320193e-06,-2.9573739334199425e-05,-4.027668251744112e-05,-7.366206337416784e-05,-0.0,-0.00019189030728853363,-0.00012955202794369313,-1.575917511726458e-05,-0.00019297418865713622,-1.1149405189569149e-05,-0.0,-4.264216867379494e-05,-1.3084276804164129e-05,-0.00018232541916905618,-2.3280954180020346e-05,-0.0,-0.0,-4.856524723642143e-05,0.0,-0.00030426319304503404,-0.00014443312165218663,-0.0,-8.253179054730992e-05,-4.612088071958091e-05,-0.00020489569531466822,-1.4949117927947091e-05,-0.00016479176013098264,-0.0009479163424861139,-5.9150902788537864e-05,-0.0,-2.1760099280995807e-05,-0.0,8.108712960241225e-05,-6.732411641869637e-05,-7.208298580181398e-05,-4.038599295306673e-05,-1.5177279339138528e-05,-5.764988994867736e-05,-0.0,-0.015052980041964653,-0.00019431468724043138,-4.6861269082091946e-05,-1.5179695893604056e-05,-6.777066661784729e-05,-0.0002240826553295527,-0.00019500606278520651,-0.00012461298442480645,-8.207606366737143e-05,-0.0002886691805616502,-2.608778234660136e-05,-7.216130551372535e-05,-2.601982100177944e-05,-2.1056728509359127e-05,-5.0509181051218194e-05,-9.505305779253245e-05,-3.5318200934035676e-05,-3.7545121003075466e-05,-8.335734638791458e-05,-6.615362133625567e-05,-5.258631417644428e-05,-4.03098069618032e-05,-0.00010921445439218007,-0.0,-0.0,-3.93036206576687e-05,-4.516671297091714e-05,-2.572061869268208e-05,-0.00017956834528056527,-0.00011701903894760093,-2.3611507475885534e-05,-9.073822368298894e-05,-0.00016444917412361036,-4.5109648423719625e-06,-0.00015476634733263949,-0.0,-3.7139572040174416e-05,-0.00010117465175074035,-4.275001730739489e-05,-2.1386673697320842e-05,-7.29077938321183e-05,-0.00011938613963898601,-0.0,-4.791076338187819e-05,-0.0017444222340060437,-7.725399595498072e-05,-4.9771516378513776e-05,-0.00021289857248260816,-8.095732728670573e-05,-4.0118603611460644e-05,-5.4250731688256205e-05,-4.450415014121663e-05,-0.00011416600702628932,-8.01069248461253e-05,0.00176304305132831,-0.0001234778585407614
